1.512754180000e+00;-8.250000000000e-02;4.595201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.595601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.596001100000e-04
1.512754180000e+00;0.000000000000e+00;4.596401100000e-04
1.512754180000e+00;0.000000000000e+00;4.596801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.597201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.597601100000e-04
1.512754180000e+00;0.000000000000e+00;4.598001100000e-04
1.512754180000e+00;0.000000000000e+00;4.598401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.598801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.599201100000e-04
1.512754180000e+00;0.000000000000e+00;4.599601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.600001100000e-04
1.512754180000e+00;0.000000000000e+00;4.600401100000e-04
1.512754180000e+00;0.000000000000e+00;4.600801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.601201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.601601100000e-04
1.533476840000e+00;-8.250000000000e-02;4.602001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.602401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.602801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.603201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.603601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.604001100000e-04
1.533476840000e+00;-8.250000000000e-02;4.604401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.604801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.605201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.605601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.606001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.606401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.606801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.607201100000e-04
1.533476840000e+00;-8.250000000000e-02;4.607601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.608001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.608401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.608801100000e-04
1.512754180000e+00;0.000000000000e+00;4.609201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.609601100000e-04
1.492031520000e+00;-8.250000000000e-02;4.610001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.610401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.610801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.611201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.611601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.612001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.612401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.612801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.613201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.613601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.614001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.614401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.614801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.615201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.615601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.616001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.616401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.616801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.617201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.617601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.618001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.618401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.618801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.619201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.619601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.620001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.620401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.620801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.621201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.621601100000e-04
1.512754180000e+00;0.000000000000e+00;4.622001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.622401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.622801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.623201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.623601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.624001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.624401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.624801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.625201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.625601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.626001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.626401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.626801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.627201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.627601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.628001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.628401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.628801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.629201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.629601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.630001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.630401100000e-04
1.512754180000e+00;0.000000000000e+00;4.630801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.631201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.631601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.632001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.632401100000e-04
1.533476840000e+00;-8.250000000000e-02;4.632801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.633201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.633601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.634001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.634401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.634801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.635201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.635601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.636001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.636401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.636801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.637201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.637601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.638001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.638401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.638801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.639201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.639601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.640001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.640401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.640801100000e-04
1.512754180000e+00;0.000000000000e+00;4.641201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.641601100000e-04
1.533476840000e+00;-8.250000000000e-02;4.642001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.642401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.642801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.643201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.643601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.644001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.644401100000e-04
1.492031520000e+00;-8.250000000000e-02;4.644801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.645201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.645601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.646001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.646401100000e-04
1.512754180000e+00;0.000000000000e+00;4.646801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.647201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.647601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.648001100000e-04
1.512754180000e+00;0.000000000000e+00;4.648401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.648801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.649201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.649601100000e-04
1.512754180000e+00;0.000000000000e+00;4.650001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.650401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.650801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.651201100000e-04
1.512754180000e+00;0.000000000000e+00;4.651601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.652001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.652401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.652801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.653201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.653601100000e-04
1.512754180000e+00;0.000000000000e+00;4.654001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.654401100000e-04
1.533476840000e+00;0.000000000000e+00;4.654801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.655201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.655601100000e-04
1.512754180000e+00;0.000000000000e+00;4.656001100000e-04
1.533476840000e+00;0.000000000000e+00;4.656401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.656801100000e-04
1.533476840000e+00;0.000000000000e+00;4.657201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.657601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.658001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.658401100000e-04
1.533476840000e+00;0.000000000000e+00;4.658801100000e-04
1.533476840000e+00;-8.250000000000e-02;4.659201100000e-04
1.533476840000e+00;0.000000000000e+00;4.659601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.660001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.660401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.660801100000e-04
1.512754180000e+00;0.000000000000e+00;4.661201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.661601100000e-04
1.512754180000e+00;0.000000000000e+00;4.662001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.662401100000e-04
1.512754180000e+00;0.000000000000e+00;4.662801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.663201100000e-04
1.512754180000e+00;0.000000000000e+00;4.663601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.664001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.664401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.664801100000e-04
1.512754180000e+00;0.000000000000e+00;4.665201100000e-04
1.512754180000e+00;0.000000000000e+00;4.665601100000e-04
1.512754180000e+00;0.000000000000e+00;4.666001100000e-04
1.512754180000e+00;0.000000000000e+00;4.666401100000e-04
1.533476840000e+00;-8.250000000000e-02;4.666801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.667201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.667601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.668001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.668401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.668801100000e-04
1.533476840000e+00;0.000000000000e+00;4.669201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.669601100000e-04
1.533476840000e+00;0.000000000000e+00;4.670001100000e-04
1.512754180000e+00;0.000000000000e+00;4.670401100000e-04
1.533476840000e+00;0.000000000000e+00;4.670801100000e-04
1.533476840000e+00;0.000000000000e+00;4.671201100000e-04
1.533476840000e+00;0.000000000000e+00;4.671601100000e-04
1.533476840000e+00;-8.250000000000e-02;4.672001100000e-04
1.533476840000e+00;-8.250000000000e-02;4.672401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.672801100000e-04
1.533476840000e+00;0.000000000000e+00;4.673201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.673601100000e-04
1.512754180000e+00;0.000000000000e+00;4.674001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.674401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.674801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.675201100000e-04
1.533476840000e+00;0.000000000000e+00;4.675601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.676001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.676401100000e-04
1.512754180000e+00;0.000000000000e+00;4.676801100000e-04
1.512754180000e+00;0.000000000000e+00;4.677201100000e-04
1.533476840000e+00;-8.250000000000e-02;4.677601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.678001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.678401100000e-04
1.512754180000e+00;0.000000000000e+00;4.678801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.679201100000e-04
1.512754180000e+00;0.000000000000e+00;4.679601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.680001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.680401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.680801100000e-04
1.533476840000e+00;-8.250000000000e-02;4.681201100000e-04
1.512754180000e+00;0.000000000000e+00;4.681601100000e-04
1.512754180000e+00;0.000000000000e+00;4.682001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.682401100000e-04
1.533476840000e+00;-8.250000000000e-02;4.682801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.683201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.683601100000e-04
1.512754180000e+00;0.000000000000e+00;4.684001100000e-04
1.512754180000e+00;0.000000000000e+00;4.684401100000e-04
1.512754180000e+00;0.000000000000e+00;4.684801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.685201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.685601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.686001100000e-04
1.512754180000e+00;0.000000000000e+00;4.686401100000e-04
1.512754180000e+00;0.000000000000e+00;4.686801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.687201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.687601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.688001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.688401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.688801100000e-04
1.512754180000e+00;0.000000000000e+00;4.689201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.689601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.690001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.690401100000e-04
1.533476840000e+00;0.000000000000e+00;4.690801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.691201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.691601100000e-04
1.512754180000e+00;0.000000000000e+00;4.692001100000e-04
1.512754180000e+00;0.000000000000e+00;4.692401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.692801100000e-04
1.512754180000e+00;0.000000000000e+00;4.693201100000e-04
1.492031520000e+00;-8.250000000000e-02;4.693601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.694001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.694401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.694801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.695201100000e-04
1.512754180000e+00;0.000000000000e+00;4.695601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.696001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.696401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.696801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.697201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.697601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.698001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.698401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.698801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.699201100000e-04
1.533476840000e+00;-8.250000000000e-02;4.699601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.700001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.700401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.700801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.701201100000e-04
1.512754180000e+00;0.000000000000e+00;4.701601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.702001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.702401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.702801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.703201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.703601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.704001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.704401100000e-04
1.512754180000e+00;0.000000000000e+00;4.704801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.705201100000e-04
1.492031520000e+00;-8.250000000000e-02;4.705601100000e-04
1.492031520000e+00;-8.250000000000e-02;4.706001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.706401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.706801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.707201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.707601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.708001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.708401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.708801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.709201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.709601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.710001100000e-04
1.492031520000e+00;-8.250000000000e-02;4.710401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.710801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.711201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.711601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.712001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.712401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.712801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.713201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.713601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.714001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.714401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.714801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.715201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.715601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.716001100000e-04
1.492031520000e+00;-8.250000000000e-02;4.716401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.716801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.717201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.717601100000e-04
1.512754180000e+00;0.000000000000e+00;4.718001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.718401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.718801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.719201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.719601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.720001100000e-04
1.512754180000e+00;0.000000000000e+00;4.720401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.720801100000e-04
1.512754180000e+00;0.000000000000e+00;4.721201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.721601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.722001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.722401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.722801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.723201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.723601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.724001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.724401100000e-04
1.492031520000e+00;0.000000000000e+00;4.724801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.725201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.725601100000e-04
1.512754180000e+00;0.000000000000e+00;4.726001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.726401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.726801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.727201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.727601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.728001100000e-04
1.512754180000e+00;0.000000000000e+00;4.728401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.728801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.729201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.729601100000e-04
1.512754180000e+00;0.000000000000e+00;4.730001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.730401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.730801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.731201100000e-04
1.533476840000e+00;-8.250000000000e-02;4.731601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.732001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.732401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.732801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.733201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.733601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.734001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.734401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.734801100000e-04
1.512754180000e+00;0.000000000000e+00;4.735201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.735601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.736001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.736401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.736801100000e-04
1.512754180000e+00;0.000000000000e+00;4.737201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.737601100000e-04
1.512754180000e+00;0.000000000000e+00;4.738001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.738401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.738801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.739201100000e-04
1.512754180000e+00;0.000000000000e+00;4.739601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.740001100000e-04
1.512754180000e+00;0.000000000000e+00;4.740401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.740801100000e-04
1.533476840000e+00;0.000000000000e+00;4.741201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.741601100000e-04
1.533476840000e+00;-8.250000000000e-02;4.742001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.742401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.742801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.743201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.743601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.744001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.744401100000e-04
1.512754180000e+00;0.000000000000e+00;4.744801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.745201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.745601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.746001100000e-04
1.512754180000e+00;0.000000000000e+00;4.746401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.746801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.747201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.747601100000e-04
1.512754180000e+00;0.000000000000e+00;4.748001100000e-04
1.533476840000e+00;0.000000000000e+00;4.748401100000e-04
1.533476840000e+00;-8.250000000000e-02;4.748801100000e-04
1.533476840000e+00;0.000000000000e+00;4.749201100000e-04
1.512754180000e+00;0.000000000000e+00;4.749601100000e-04
1.512754180000e+00;0.000000000000e+00;4.750001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.750401100000e-04
1.512754180000e+00;0.000000000000e+00;4.750801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.751201100000e-04
1.533476840000e+00;-8.250000000000e-02;4.751601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.752001100000e-04
1.512754180000e+00;0.000000000000e+00;4.752401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.752801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.753201100000e-04
1.533476840000e+00;-8.250000000000e-02;4.753601100000e-04
1.512754180000e+00;0.000000000000e+00;4.754001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.754401100000e-04
1.533476840000e+00;-8.250000000000e-02;4.754801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.755201100000e-04
1.512754180000e+00;0.000000000000e+00;4.755601100000e-04
1.533476840000e+00;-8.250000000000e-02;4.756001100000e-04
1.533476840000e+00;-8.250000000000e-02;4.756401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.756801100000e-04
1.512754180000e+00;0.000000000000e+00;4.757201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.757601100000e-04
1.533476840000e+00;0.000000000000e+00;4.758001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.758401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.758801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.759201100000e-04
1.533476840000e+00;-8.250000000000e-02;4.759601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.760001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.760401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.760801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.761201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.761601100000e-04
1.512754180000e+00;0.000000000000e+00;4.762001100000e-04
1.512754180000e+00;0.000000000000e+00;4.762401100000e-04
1.533476840000e+00;0.000000000000e+00;4.762801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.763201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.763601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.764001100000e-04
1.533476840000e+00;0.000000000000e+00;4.764401100000e-04
1.512754180000e+00;0.000000000000e+00;4.764801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.765201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.765601100000e-04
1.512754180000e+00;0.000000000000e+00;4.766001100000e-04
1.533476840000e+00;-8.250000000000e-02;4.766401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.766801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.767201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.767601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.768001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.768401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.768801100000e-04
1.512754180000e+00;0.000000000000e+00;4.769201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.769601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.770001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.770401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.770801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.771201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.771601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.772001100000e-04
1.533476840000e+00;-8.250000000000e-02;4.772401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.772801100000e-04
1.533476840000e+00;-8.250000000000e-02;4.773201100000e-04
1.512754180000e+00;-8.250000000000e-02;4.773601100000e-04
1.512754180000e+00;0.000000000000e+00;4.774001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.774401100000e-04
1.512754180000e+00;-8.250000000000e-02;4.774801100000e-04
1.512754180000e+00;-8.250000000000e-02;4.775201100000e-04
1.533476840000e+00;0.000000000000e+00;4.775601100000e-04
1.512754180000e+00;-8.250000000000e-02;4.776001100000e-04
1.512754180000e+00;-8.250000000000e-02;4.776401100000e-04
